17930 -143954.62608434 -151292.75087240 7727.71117747 209.92466859 -599.51105800 0.1111 3.3708
17940 -143954.62762683 -151292.74883750 7727.70989849 209.92586862 -599.51455644 0.1111 3.3707
17950 -143954.62916906 -151292.74678917 7727.70862141 209.92680679 -599.51780809 0.1110 3.3707
17960 -143954.63070403 -151292.74671959 7727.70887377 209.92844517 -599.52130339 0.1110 3.3707
17970 -143954.63221866 -151292.74559359 7727.70834411 209.93015655 -599.52512573 0.1110 3.3707
17980 -143954.63373354 -151292.74392838 7727.70738464 209.93192364 -599.52911345 0.1110 3.3707
17990 -143954.63523139 -151292.74228093 7727.70640684 209.93350996 -599.53286726 0.1110 3.3707
18000 -143954.63668666 -151292.74143876 7727.70606471 209.93488936 -599.53620196 0.1110 3.3707
18010 -143954.63811945 -151292.74084718 7727.70591311 209.93658447 -599.53976985 0.1109 3.3707
18020 -143954.63956306 -151292.73847148 7727.70438834 209.93770026 -599.54318018 0.1109 3.3707
18030 -143954.64100008 -151292.73790161 7727.70419980 209.93939702 -599.54669530 0.1109 3.3707
18040 -143954.64246360 -151292.73714300 7727.70387893 209.94101080 -599.55021034 0.1109 3.3708
18050 -143954.64394465 -151292.73531150 7727.70276502 209.94231317 -599.55371134 0.1109 3.3707
18060 -143954.64543979 -151292.73385935 7727.70193810 209.94326217 -599.55678071 0.1109 3.3707
18070 -143954.64698299 -151292.73260030 7727.70125356 209.94451724 -599.56015349 0.1109 3.3707
18080 -143954.64857189 -151292.73119676 7727.70049894 209.94568664 -599.56356071 0.1108 3.3707
18090 -143954.65023343 -151292.73017841 7727.70003833 209.94719957 -599.56729292 0.1108 3.3707
18100 -143954.65197728 -151292.72857643 7727.69914803 209.94849539 -599.57104428 0.1108 3.3707
18110 -143954.65382125 -151292.72684848 7727.69817518 209.94970433 -599.57485228 0.1108 3.3707
18120 -143954.65572900 -151292.72577090 7727.69770959 209.95115196 -599.57881965 0.1108 3.3707
18130 -143954.65768197 -151292.72413276 7727.69682892 209.95192767 -599.58230580 0.1107 3.3707
18140 -143954.65957535 -151292.72404594 7727.69714185 209.95355005 -599.58622132 0.1107 3.3707
18150 -143954.66148581 -151292.72082323 7727.69504308 209.95420340 -599.58990906 0.1107 3.3707
18160 -143954.66339097 -151292.71952756 7727.69440773 209.95563469 -599.59390583 0.1107 3.3707
18170 -143954.66530048 -151292.71870001 7727.69415080 209.95777887 -599.59853013 0.1107 3.3707
18180 -143954.66728265 -151292.71629597 7727.69270090 209.95974362 -599.60343120 0.1106 3.3707
18190 -143954.66932679 -151292.71477411 7727.69192510 209.96219823 -599.60867600 0.1106 3.3707
18200 -143954.67141154 -151292.71355065 7727.69139216 209.96459620 -599.61384925 0.1106 3.3707
18210 -143954.67355815 -151292.71134617 7727.69012173 209.96670426 -599.61903797 0.1106 3.3708
18220 -143954.67576438 -151292.70956549 7727.68917671 209.96853301 -599.62390861 0.1106 3.3707
18230 -143954.67801774 -151292.70842239 7727.68873050 209.97086751 -599.62919336 0.1105 3.3707
18240 -143954.68034400 -151292.70553978 7727.68696573 209.97301136 -599.63478131 0.1105 3.3707
18250 -143954.68273380 -151292.70408872 7727.68630904 209.97494705 -599.63990118 0.1105 3.3707
18260 -143954.68514981 -151292.70232450 7727.68542275 209.97714727 -599.64539533 0.1105 3.3707
18270 -143954.68765374 -151292.70021830 7727.68428468 209.97912983 -599.65084995 0.1104 3.3707
18280 -143954.69019446 -151292.69853508 7727.68347505 209.98131243 -599.65644686 0.1104 3.3707
18290 -143954.69277944 -151292.69618667 7727.68218354 209.98341509 -599.66219140 0.1104 3.3707
18300 -143954.69540475 -151292.69398566 7727.68100988 209.98577177 -599.66820074 0.1104 3.3707
18310 -143954.69802881 -151292.69258075 7727.68044857 209.98868204 -599.67457867 0.1103 3.3707
18320 -143954.70070815 -151292.68918395 7727.67835865 209.99073816 -599.68062100 0.1103 3.3707
18330 -143954.70337372 -151292.68805907 7727.67799185 209.99312266 -599.68642915 0.1103 3.3707
18340 -143954.70607785 -151292.68558358 7727.67660538 209.99547824 -599.69257789 0.1102 3.3707
18350 -143954.70878552 -151292.68346562 7727.67549687 209.99868915 -599.69950591 0.1102 3.3707
18360 -143954.71151408 -151292.68117672 7727.67425443 210.00135821 -599.70595000 0.1102 3.3707
18370 -143954.71425428 -151292.67929706 7727.67331725 210.00383423 -599.71210869 0.1102 3.3707
18380 -143954.71701233 -151292.67664651 7727.67182588 210.00614856 -599.71834026 0.1101 3.3707
18390 -143954.71976944 -151292.67494814 7727.67104011 210.00922624 -599.72508765 0.1101 3.3707
18400 -143954.72249811 -151292.67296662 7727.67005266 210.01259214 -599.73217629 0.1101 3.3707
18410 -143954.72524618 -151292.67016555 7727.66841584 210.01547268 -599.73896915 0.1100 3.3707
18420 -143954.72798985 -151292.66813955 7727.66735997 210.01807614 -599.74528641 0.1100 3.3707
18430 -143954.73072245 -151292.66617614 7727.66636576 210.02048926 -599.75140132 0.1100 3.3707
18440 -143954.73347868 -151292.66432313 7727.66547255 210.02269029 -599.75731840 0.1100 3.3707
18450 -143954.73624129 -151292.66161712 7727.66393862 210.02514118 -599.76370396 0.1099 3.3706
18460 -143954.73899993 -151292.66005270 7727.66327429 210.02787678 -599.77009830 0.1099 3.3707
18470 -143954.74176021 -151292.65713352 7727.66156045 210.03044635 -599.77663349 0.1099 3.3707
18480 -143954.74452487 -151292.65491650 7727.66038550 210.03294728 -599.78294114 0.1098 3.3707
18490 -143954.74725886 -151292.65295263 7727.65938212 210.03516442 -599.78885277 0.1098 3.3707
18500 -143954.74997852 -151292.65074916 7727.65819701 210.03738512 -599.79481149 0.1098 3.3707
18510 -143954.75267791 -151292.64854409 7727.65702453 210.03941555 -599.80057390 0.1098 3.3707
18520 -143954.75536372 -151292.64647122 7727.65594687 210.04145651 -599.80629589 0.1097 3.3707
18530 -143954.75806179 -151292.64436006 7727.65484384 210.04372412 -599.81226969 0.1097 3.3707
18540 -143954.76076195 -151292.64259432 7727.65397743 210.04640544 -599.81855049 0.1097 3.3707
18550 -143954.76348315 -151292.63958804 7727.65218035 210.04853770 -599.82461317 0.1097 3.3707
18560 -143954.76613737 -151292.63889836 7727.65215811 210.05199967 -599.83139679 0.1096 3.3707
18570 -143954.76878742 -151292.63518332 7727.64982405 210.05491269 -599.83834083 0.1096 3.3707
18580 -143954.77136047 -151292.63450908 7727.64978767 210.05738613 -599.84402519 0.1096 3.3706
18590 -143954.77380248 -151292.63250121 7727.64870477 210.05974137 -599.84974742 0.1095 3.3706
18600 -143954.77614151 -151292.63012866 7727.64730350 210.06091649 -599.85423284 0.1095 3.3707
18610 -143954.77832829 -151292.62964471 7727.64731132 210.06260298 -599.85859788 0.1095 3.3692
18620 -143954.78039133 -151292.62717189 7727.64575785 210.06493087 -599.86390817 0.1095 3.3703
18630 -143954.78237382 -151292.62481046 7727.64429028 210.06699675 -599.86885039 0.1095 3.3703
18640 -143954.78431739 -151292.62381059 7727.64388566 210.06859377 -599.87298623 0.1094 3.3705
18650 -143954.78628202 -151292.62214524 7727.64298067 210.07015559 -599.87727304 0.1094 3.3705
18660 -143954.78827971 -151292.62088625 7727.64240132 210.07194908 -599.88174386 0.1094 3.3705
18670 -143954.79034095 -151292.61924480 7727.64154641 210.07413991 -599.88678248 0.1094 3.3706
18680 -143954.79245859 -151292.61707986 7727.64028889 210.07597595 -599.89164358 0.1094 3.3706
18690 -143954.79461477 -151292.61578014 7727.63971482 210.07822673 -599.89677618 0.1093 3.3706
18700 -143954.79679278 -151292.61392775 7727.63872600 210.08082001 -599.90241105 0.1093 3.3706
18710 -143954.79902361 -151292.61188181 7727.63758744 210.08282158 -599.90755082 0.1093 3.3706
18720 -143954.80127577 -151292.61021901 7727.63672348 210.08472957 -599.91250981 0.1093 3.3706
18730 -143954.80354336 -151292.60845795 7727.63580452 210.08623237 -599.91712230 0.1092 3.3706
18740 -143954.80583790 -151292.60639985 7727.63465158 210.08764155 -599.92173117 0.1092 3.3706
18750 -143954.80813433 -151292.60510849 7727.63409749 210.08964710 -599.92677042 0.1092 3.3706
18760 -143954.81047174 -151292.60300553 7727.63293979 210.09175626 -599.93216225 0.1092 3.3706
18770 -143954.81281198 -151292.60133484 7727.63209114 210.09433016 -599.93789844 0.1091 3.3706
18780 -143954.81517859 -151292.59900599 7727.63075485 210.09630375 -599.94323121 0.1091 3.3707
18790 -143954.81758275 -151292.59715919 7727.62977570 210.09828628 -599.94848554 0.1091 3.3707
18800 -143954.82001839 -151292.59569493 7727.62909229 210.10070339 -599.95411913 0.1091 3.3706
18810 -143954.82248805 -151292.59329180 7727.62769981 210.10300424 -599.95990029 0.1091 3.3707
18820 -143954.82499142 -151292.59142948 7727.62672359 210.10537038 -599.96565591 0.1090 3.3706
18830 -143954.82749926 -151292.58950828 7727.62569840 210.10769595 -599.97138533 0.1090 3.3706
18840 -143954.83001694 -151292.58745051 7727.62458385 210.10973452 -599.97688481 0.1090 3.3706
18850 -143954.83251714 -151292.58587395 7727.62385465 210.11186268 -599.98236053 0.1089 3.3706
18860 -143954.83501725 -151292.58357901 7727.62258645 210.11410406 -599.98812876 0.1089 3.3706
18870 -143954.83748329 -151292.58230762 7727.62209733 210.11738055 -599.99465356 0.1089 3.3707
18880 -143954.83996944 -151292.57933585 7727.62026308 210.11988344 -600.00078012 0.1089 3.3706
18890 -143954.84244207 -151292.57797539 7727.61964344 210.12233366 -600.00644378 0.1088 3.3706
18900 -143954.84489377 -151292.57567821 7727.61835263 210.12477503 -600.01234323 0.1088 3.3706
18910 -143954.84735440 -151292.57405459 7727.61756037 210.12756027 -600.01842046 0.1088 3.3706
18920 -143954.84984832 -151292.57130678 7727.61590217 210.12911265 -600.02355636 0.1088 3.3706
18930 -143954.85234257 -151292.57032016 7727.61562401 210.13124477 -600.02889118 0.1087 3.3706
18940 -143954.85483947 -151292.56794559 7727.61429977 210.13414739 -600.03534105 0.1087 3.3706
18950 -143954.85731902 -151292.56578733 7727.61308365 210.13624622 -600.04086156 0.1087 3.3706
18960 -143954.85971574 -151292.56443832 7727.61248279 210.13835910 -600.04611932 0.1087 3.3706
18970 -143954.86205506 -151292.56294751 7727.61178481 210.14100433 -600.05189670 0.1087 3.3706
18980 -143954.86443332 -151292.56004251 7727.60999230 210.14336576 -600.05774888 0.1086 3.3706
18990 -143954.86672038 -151292.55930248 7727.60984473 210.14549948 -600.06276211 0.1086 3.3706
19000 -143954.86887884 -151292.55757082 7727.60890795 210.14780133 -600.06801729 0.1086 3.3706
19010 -143954.87096405 -151292.55425131 7727.60673451 210.14860930 -600.07205655 0.1086 3.3706
19020 -143954.87289860 -151292.55499433 7727.60763568 210.15037667 -600.07591663 0.1085 3.3706
19030 -143954.87470314 -151292.55331938 7727.60669800 210.15204007 -600.08012183 0.1085 3.3706
19040 -143954.87646298 -151292.55046164 7727.60480785 210.15277487 -600.08358406 0.1085 3.3706
19050 -143954.87812614 -151292.55057358 7727.60516476 210.15418628 -600.08690361 0.1085 3.3706
19060 -143954.87977289 -151292.54857466 7727.60394090 210.15588839 -600.09102751 0.1085 3.3706
19070 -143954.88142502 -151292.54703361 7727.60307313 210.15740028 -600.09486482 0.1085 3.3706
19080 -143954.88305346 -151292.54666637 7727.60308593 210.15890464 -600.09837766 0.1084 3.3706
19090 -143954.88467363 -151292.54452847 7727.60175766 210.15969915 -600.10160197 0.1084 3.3706
19100 -143954.88620823 -151292.54413750 7727.60172939 210.16167114 -600.10547125 0.1084 3.3706
19110 -143954.88771750 -151292.54269492 7727.60089236 210.16278725 -600.10870219 0.1084 3.3706
19120 -143954.88921741 -151292.54117809 7727.59998341 210.16442487 -600.11244760 0.1084 3.3706
19130 -143954.89074363 -151292.53935649 7727.59886956 210.16582970 -600.11608640 0.1084 3.3707
19140 -143954.89229883 -151292.53844279 7727.59845330 210.16700778 -600.11931712 0.1083 3.3706
19150 -143954.89390119 -151292.53766002 7727.59814619 210.16842190 -600.12280926 0.1083 3.3705
19160 -143954.89555042 -151292.53652517 7727.59758314 210.16925039 -600.12585879 0.1083 3.3705
19170 -143954.89725160 -151292.53462264 7727.59642286 210.17007920 -600.12913101 0.1083 3.3705
19180 -143954.89889718 -151292.53509764 7727.59710085 210.17239037 -600.13329076 0.1083 3.3706
19190 -143954.90052063 -151292.53230420 7727.59525445 210.17376129 -600.13723218 0.1083 3.3706
19200 -143954.90206935 -151292.53204705 7727.59531039 210.17597017 -600.14130286 0.1083 3.3706
19210 -143954.90356096 -151292.53051403 7727.59442512 210.17742775 -600.14489980 0.1082 3.3706
19220 -143954.90499699 -151292.52942333 7727.59384247 210.17914238 -600.14855852 0.1082 3.3706
19230 -143954.90641429 -151292.52756985 7727.59266796 210.18028750 -600.15179991 0.1082 3.3706
19240 -143954.90782810 -151292.52586820 7727.59163790 210.18109991 -600.15469771 0.1082 3.3706
19250 -143954.90926431 -151292.52572069 7727.59179905 210.18257037 -600.15791305 0.1082 3.3706
19260 -143954.91076817 -151292.52379164 7727.59061285 210.18390458 -600.16149397 0.1082 3.3706
19270 -143954.91234927 -151292.52273175 7727.59009871 210.18549838 -600.16521461 0.1081 3.3706
19280 -143954.91401139 -151292.52152204 7727.58947479 210.18702755 -600.16899168 0.1081 3.3706
19290 -143954.91573327 -151292.52028237 7727.58884953 210.18885115 -600.17315158 0.1081 3.3706
19300 -143954.91751830 -151292.51897704 7727.58818207 210.19095714 -600.17768047 0.1081 3.3706
19310 -143954.91940827 -151292.51655335 7727.58667103 210.19220928 -600.18173522 0.1081 3.3706
19320 -143954.92133996 -151292.51575877 7727.58641423 210.19362248 -600.18561790 0.1081 3.3706
19330 -143954.92332544 -151292.51398648 7727.58543207 210.19511598 -600.18988701 0.1080 3.3706
19340 -143954.92531942 -151292.51387295 7727.58571670 210.19808959 -600.19525276 0.1080 3.3706
19350 -143954.92737854 -151292.51066916 7727.58365765 210.20086340 -600.20123044 0.1080 3.3706
19360 -143954.92946674 -151292.50874037 7727.58256483 210.20324535 -600.20653654 0.1080 3.3706
19370 -143954.93155825 -151292.50745189 7727.58194615 210.20465566 -600.21070817 0.1080 3.3706
19380 -143954.93366043 -151292.50651295 7727.58161711 210.20654553 -600.21531013 0.1079 3.3706
19390 -143954.93581320 -151292.50401390 7727.58009222 210.20871543 -600.22060695 0.1079 3.3706
19400 -143954.93794104 -151292.50273543 7727.57950092 210.21151802 -600.22622455 0.1079 3.3706
19410 -143954.94009252 -151292.50024358 7727.57796622 210.21292253 -600.23073770 0.1079 3.3706
19420 -143954.94222446 -151292.49928835 7727.57760614 210.21477732 -600.23531958 0.1078 3.3706
19430 -143954.94438463 -151292.49724024 7727.57642677 210.21646587 -600.24003702 0.1078 3.3706
19440 -143954.94657472 -151292.49570402 7727.57565932 210.21801693 -600.24454696 0.1078 3.3706
19450 -143954.94877288 -151292.49401848 7727.57477832 210.21997266 -600.24950538 0.1078 3.3706
19460 -143954.95101332 -151292.49193232 7727.57357035 210.22118923 -600.25384059 0.1078 3.3706
19470 -143954.95325680 -151292.49098153 7727.57322927 210.22272315 -600.25822768 0.1077 3.3705
19480 -143954.95555320 -151292.48849887 7727.57175105 210.22460752 -600.26341290 0.1077 3.3706
19490 -143954.95790111 -151292.48675591 7727.57082837 210.22651212 -600.26848569 0.1077 3.3706
19500 -143954.96026462 -151292.48515521 7727.57003612 210.22852779 -600.27367332 0.1077 3.3705
19510 -143954.96265143 -151292.48311991 7727.56893350 210.23027368 -600.27873870 0.1076 3.3705
19520 -143954.96502828 -151292.48172752 7727.56830183 210.23287209 -600.28447468 0.1076 3.3705
19530 -143954.96741355 -151292.47915613 7727.56677856 210.23512884 -600.29016482 0.1076 3.3706
19540 -143954.96979808 -151292.47780496 7727.56618731 210.23757073 -600.29575116 0.1076 3.3706
19550 -143954.97217786 -151292.47538165 7727.56476974 210.23987968 -600.30144564 0.1076 3.3706
19560 -143954.97457861 -151292.47326380 7727.56356671 210.24182897 -600.30671048 0.1075 3.3705
19570 -143954.97697733 -151292.47156492 7727.56270651 210.24401736 -600.31213628 0.1075 3.3705
19580 -143954.97937150 -151292.47040165 7727.56225483 210.24659626 -600.31782093 0.1075 3.3705
19590 -143954.98178287 -151292.46766120 7727.56057988 210.24843299 -600.32313453 0.1075 3.3705
19600 -143954.98420813 -151292.46589048 7727.55963979 210.25037979 -600.32833722 0.1074 3.3705
19610 -143954.98660581 -151292.46457791 7727.55905201 210.25317844 -600.33425836 0.1074 3.3706
19620 -143954.98899494 -151292.46219310 7727.55765344 210.25563404 -600.34008931 0.1074 3.3706
19630 -143954.99137232 -151292.46031841 7727.55664606 210.25749193 -600.34519189 0.1074 3.3706
19640 -143954.99370694 -151292.45872703 7727.55584317 210.25935164 -600.35017473 0.1073 3.3705
19650 -143954.99602340 -151292.45673884 7727.55475878 210.26144592 -600.35548927 0.1073 3.3704
19660 -143954.99835339 -151292.45474631 7727.55363292 210.26306514 -600.36030515 0.1073 3.3705
19670 -143955.00066040 -151292.45362926 7727.55317171 210.26533172 -600.36553458 0.1073 3.3706
19680 -143955.00298677 -151292.45101607 7727.55160605 210.26741664 -600.37099339 0.1072 3.3705
19690 -143955.00533012 -151292.44954443 7727.55089280 210.26940600 -600.37608449 0.1072 3.3705
19700 -143955.00768763 -151292.44773109 7727.54993441 210.27131353 -600.38120448 0.1072 3.3705
19710 -143955.01008246 -151292.44587658 7727.54894660 210.27332142 -600.38647389 0.1072 3.3705
19720 -143955.01252023 -151292.44389554 7727.54786971 210.27552963 -600.39202402 0.1072 3.3705
19730 -143955.01494752 -151292.44171180 7727.54664962 210.27847919 -600.39836453 0.1071 3.3705
19740 -143955.01736692 -151292.43972629 7727.54553866 210.28036796 -600.40354725 0.1071 3.3705
19750 -143955.01972414 -151292.43847379 7727.54503256 210.28296531 -600.40924822 0.1071 3.3705
19760 -143955.02211176 -151292.43562524 7727.54328459 210.28464278 -600.41441389 0.1071 3.3705
19770 -143955.02446405 -151292.43486770 7727.54312213 210.28718185 -600.41990032 0.1070 3.3705
19780 -143955.02683224 -151292.43181772 7727.54121334 210.28902482 -600.42525267 0.1070 3.3705
19790 -143955.02916632 -151292.43170226 7727.54152430 210.29226581 -600.43125417 0.1070 3.3705
19800 -143955.03151165 -151292.42853755 7727.53952429 210.29450748 -600.43700588 0.1070 3.3705
19810 -143955.03387704 -151292.42704676 7727.53878966 210.29686981 -600.44248975 0.1069 3.3705
