12354 -219983.27698008 -231245.19981760 11817.94724006 296.94332841 -852.96773095 0.2644 3.4528
12355 -219983.27698100 -231245.19982222 11817.94723894 296.94331403 -852.96771176 0.2644 3.4528
12356 -219983.27698193 -231245.19982665 11817.94723824 296.94329990 -852.96769343 0.2644 3.4528
12357 -219983.27698255 -231245.19983229 11817.94723850 296.94327990 -852.96766866 0.2644 3.4528
12358 -219983.27698274 -231245.19984443 11817.94724092 296.94326448 -852.96764371 0.2644 3.4528
12359 -219983.27698281 -231245.19984464 11817.94724095 296.94326451 -852.96764363 0.2644 3.4528
12360 -219983.27698294 -231245.19984506 11817.94724100 296.94326459 -852.96764347 0.2644 3.4528
12361 -219983.27698312 -231245.19984566 11817.94724108 296.94326470 -852.96764324 0.2644 3.4528
12362 -219983.27698331 -231245.19984636 11817.94724116 296.94326473 -852.96764285 0.2644 3.4528
12363 -219983.27698350 -231245.19984718 11817.94724128 296.94326481 -852.96764241 0.2644 3.4528
12364 -219983.27698366 -231245.19984808 11817.94724142 296.94326489 -852.96764189 0.2644 3.4528
12365 -219983.27698379 -231245.19984904 11817.94724159 296.94326495 -852.96764129 0.2644 3.4528
12366 -219983.27698389 -231245.19985006 11817.94724178 296.94326499 -852.96764060 0.2644 3.4528
12367 -219983.27698398 -231245.19985127 11817.94724208 296.94326468 -852.96763948 0.2644 3.4528
12368 -219983.27698407 -231245.19985248 11817.94724238 296.94326440 -852.96763837 0.2644 3.4528
12369 -219983.27698417 -231245.19985375 11817.94724269 296.94326409 -852.96763720 0.2644 3.4528
12370 -219983.27698429 -231245.19985508 11817.94724301 296.94326374 -852.96763597 0.2644 3.4528
12371 -219983.27698444 -231245.19985646 11817.94724333 296.94326336 -852.96763467 0.2644 3.4528
12372 -219983.27698460 -231245.19985795 11817.94724367 296.94326281 -852.96763313 0.2644 3.4528
12373 -219983.27698476 -231245.19986046 11817.94724449 296.94326275 -852.96763153 0.2644 3.4528
12374 -219983.27698485 -231245.19986269 11817.94724472 296.94326073 -852.96762761 0.2644 3.4528
12375 -219983.27698480 -231245.19987224 11817.94724865 296.94326749 -852.96762870 0.2644 3.4528
12376 -219983.27698483 -231245.19987224 11817.94724865 296.94326738 -852.96762862 0.2644 3.4528
12377 -219983.27698488 -231245.19987229 11817.94724865 296.94326727 -852.96762851 0.2644 3.4528
12378 -219983.27698495 -231245.19987232 11817.94724865 296.94326701 -852.96762829 0.2644 3.4528
12379 -219983.27698502 -231245.19987223 11817.94724860 296.94326659 -852.96762797 0.2644 3.4528
12380 -219983.27698510 -231245.19987226 11817.94724840 296.94326748 -852.96762872 0.2644 3.4528
12381 -219983.27698511 -231245.19987505 11817.94724932 296.94327446 -852.96763384 0.2644 3.4528
12382 -219983.27698512 -231245.19987558 11817.94724944 296.94327484 -852.96763382 0.2644 3.4528
12383 -219983.27698514 -231245.19987550 11817.94724930 296.94327296 -852.96763191 0.2644 3.4528
12384 -219983.27698515 -231245.19987570 11817.94724936 296.94327401 -852.96763283 0.2644 3.4528
12385 -219983.27698516 -231245.19987507 11817.94724902 296.94327202 -852.96763113 0.2644 3.4528
12386 -219983.27698518 -231245.19987530 11817.94724910 296.94327194 -852.96763092 0.2644 3.4528
12387 -219983.27698520 -231245.19987536 11817.94724913 296.94327172 -852.96763069 0.2644 3.4528
12388 -219983.27698524 -231245.19987539 11817.94724914 296.94327131 -852.96763031 0.2644 3.4528
12389 -219983.27698528 -231245.19987542 11817.94724919 296.94327049 -852.96762954 0.2644 3.4528
12390 -219983.27698533 -231245.19987545 11817.94724922 296.94326972 -852.96762881 0.2644 3.4528
12391 -219983.27698536 -231245.19987690 11817.94724956 296.94327161 -852.96762963 0.2644 3.4528
12392 -219983.27698539 -231245.19987859 11817.94725014 296.94327158 -852.96762852 0.2644 3.4528
12393 -219983.27698539 -231245.19988170 11817.94725137 296.94327383 -852.96762889 0.2644 3.4528
12394 -219983.27698540 -231245.19988253 11817.94725173 296.94327492 -852.96762951 0.2644 3.4528
12395 -219983.27698541 -231245.19988483 11817.94725291 296.94327545 -852.96762893 0.2644 3.4528
12396 -219983.27698542 -231245.19988531 11817.94725308 296.94327592 -852.96762911 0.2644 3.4528
12397 -219983.27698544 -231245.19988632 11817.94725348 296.94327619 -852.96762879 0.2644 3.4528
12398 -219983.27698545 -231245.19988819 11817.94725439 296.94327414 -852.96762579 0.2644 3.4528
12399 -219983.27698546 -231245.19988830 11817.94725451 296.94327212 -852.96762380 0.2644 3.4528
12400 -219983.27698547 -231245.19988813 11817.94725436 296.94327208 -852.96762378 0.2644 3.4528
12401 -219983.27698549 -231245.19988893 11817.94725476 296.94327124 -852.96762257 0.2644 3.4528
12402 -219983.27698553 -231245.19988935 11817.94725495 296.94327057 -852.96762169 0.2644 3.4528
12403 -219983.27698557 -231245.19988970 11817.94725509 296.94326984 -852.96762080 0.2644 3.4528
12404 -219983.27698562 -231245.19988999 11817.94725518 296.94326907 -852.96761987 0.2644 3.4528
12405 -219983.27698567 -231245.19989024 11817.94725522 296.94326826 -852.96761892 0.2644 3.4528
12406 -219983.27698574 -231245.19989046 11817.94725521 296.94326742 -852.96761792 0.2644 3.4528
12407 -219983.27698581 -231245.19989066 11817.94725516 296.94326656 -852.96761687 0.2644 3.4528
12408 -219983.27698588 -231245.19989086 11817.94725507 296.94326567 -852.96761576 0.2644 3.4528
12409 -219983.27698596 -231245.19989108 11817.94725494 296.94326478 -852.96761459 0.2644 3.4528
12410 -219983.27698605 -231245.19989135 11817.94725478 296.94326384 -852.96761332 0.2644 3.4528
12411 -219983.27698615 -231245.19989165 11817.94725459 296.94326292 -852.96761200 0.2644 3.4528
12412 -219983.27698625 -231245.19989198 11817.94725437 296.94326200 -852.96761063 0.2644 3.4528
12413 -219983.27698636 -231245.19989235 11817.94725411 296.94326107 -852.96760919 0.2644 3.4528
12414 -219983.27698648 -231245.19989276 11817.94725383 296.94326013 -852.96760769 0.2644 3.4528
12415 -219983.27698661 -231245.19989319 11817.94725353 296.94325917 -852.96760612 0.2644 3.4528
12416 -219983.27698674 -231245.19989363 11817.94725320 296.94325817 -852.96760448 0.2644 3.4528
12417 -219983.27698688 -231245.19989410 11817.94725285 296.94325713 -852.96760277 0.2644 3.4528
12418 -219983.27698703 -231245.19989458 11817.94725250 296.94325603 -852.96760098 0.2644 3.4528
12419 -219983.27698718 -231245.19989508 11817.94725213 296.94325489 -852.96759912 0.2644 3.4528
12420 -219983.27698734 -231245.19989560 11817.94725175 296.94325369 -852.96759718 0.2644 3.4528
12421 -219983.27698751 -231245.19989615 11817.94725137 296.94325244 -852.96759517 0.2644 3.4528
12422 -219983.27698768 -231245.19989675 11817.94725099 296.94325115 -852.96759307 0.2644 3.4528
12423 -219983.27698786 -231245.19989742 11817.94725061 296.94324983 -852.96759089 0.2644 3.4528
12424 -219983.27698805 -231245.19989817 11817.94725024 296.94324851 -852.96758863 0.2644 3.4528
12425 -219983.27698824 -231245.19989901 11817.94724988 296.94324719 -852.96758629 0.2644 3.4528
12426 -219983.27698844 -231245.19989997 11817.94724954 296.94324588 -852.96758387 0.2644 3.4528
12427 -219983.27698864 -231245.19990106 11817.94724921 296.94324458 -852.96758138 0.2644 3.4528
12428 -219983.27698885 -231245.19990227 11817.94724890 296.94324331 -852.96757879 0.2644 3.4528
12429 -219983.27698907 -231245.19990361 11817.94724862 296.94324205 -852.96757613 0.2644 3.4528
12430 -219983.27698930 -231245.19990509 11817.94724836 296.94324082 -852.96757339 0.2644 3.4528
12431 -219983.27698953 -231245.19990669 11817.94724813 296.94323959 -852.96757057 0.2644 3.4528
12432 -219983.27698977 -231245.19990843 11817.94724793 296.94323838 -852.96756766 0.2644 3.4528
12433 -219983.27699002 -231245.19991029 11817.94724776 296.94323717 -852.96756467 0.2644 3.4528
12434 -219983.27699027 -231245.19991227 11817.94724762 296.94323596 -852.96756158 0.2644 3.4528
12435 -219983.27699054 -231245.19991439 11817.94724751 296.94323475 -852.96755841 0.2644 3.4528
12436 -219983.27699081 -231245.19991663 11817.94724743 296.94323354 -852.96755515 0.2644 3.4528
12437 -219983.27699108 -231245.19991900 11817.94724739 296.94323234 -852.96755181 0.2644 3.4528
12438 -219983.27699137 -231245.19992151 11817.94724738 296.94323113 -852.96754836 0.2644 3.4528
12439 -219983.27699166 -231245.19992415 11817.94724740 296.94322992 -852.96754483 0.2644 3.4528
12440 -219983.27699195 -231245.19992692 11817.94724745 296.94322873 -852.96754121 0.2644 3.4528
12441 -219983.27699226 -231245.19992980 11817.94724752 296.94322752 -852.96753750 0.2644 3.4528
12442 -219983.27699257 -231245.19993279 11817.94724762 296.94322630 -852.96753370 0.2644 3.4528
12443 -219983.27699289 -231245.19993591 11817.94724775 296.94322508 -852.96752980 0.2644 3.4528
12444 -219983.27699322 -231245.19993912 11817.94724789 296.94322384 -852.96752582 0.2644 3.4528
12445 -219983.27699355 -231245.19994243 11817.94724805 296.94322257 -852.96752175 0.2644 3.4528
12446 -219983.27699389 -231245.19994582 11817.94724823 296.94322129 -852.96751759 0.2644 3.4528
12447 -219983.27699424 -231245.19994931 11817.94724841 296.94321999 -852.96751334 0.2644 3.4528
12448 -219983.27699459 -231245.19995288 11817.94724861 296.94321868 -852.96750900 0.2644 3.4528
12449 -219983.27699495 -231245.19995653 11817.94724881 296.94321734 -852.96750458 0.2644 3.4528
12450 -219983.27699532 -231245.19996026 11817.94724902 296.94321598 -852.96750007 0.2644 3.4528
12451 -219983.27699570 -231245.19996406 11817.94724923 296.94321459 -852.96749546 0.2644 3.4528
12452 -219983.27699608 -231245.19996792 11817.94724944 296.94321316 -852.96749077 0.2644 3.4528
12453 -219983.27699647 -231245.19997183 11817.94724964 296.94321170 -852.96748598 0.2644 3.4528
12454 -219983.27699687 -231245.19997579 11817.94724984 296.94321019 -852.96748111 0.2644 3.4528
12455 -219983.27699728 -231245.19997980 11817.94725003 296.94320862 -852.96747614 0.2644 3.4528
12456 -219983.27699769 -231245.19998384 11817.94725021 296.94320700 -852.96747106 0.2644 3.4528
12457 -219983.27699811 -231245.19998793 11817.94725039 296.94320533 -852.96746590 0.2644 3.4528
12458 -219983.27699854 -231245.19999206 11817.94725055 296.94320362 -852.96746064 0.2644 3.4528
12459 -219983.27699897 -231245.19999624 11817.94725070 296.94320185 -852.96745529 0.2644 3.4528
12460 -219983.27699941 -231245.20000046 11817.94725084 296.94320005 -852.96744984 0.2644 3.4528
12461 -219983.27699986 -231245.20000473 11817.94725097 296.94319819 -852.96744430 0.2644 3.4528
12462 -219983.27700032 -231245.20000904 11817.94725109 296.94319630 -852.96743866 0.2644 3.4528
12463 -219983.27700078 -231245.20001338 11817.94725119 296.94319432 -852.96743291 0.2644 3.4528
12464 -219983.27700125 -231245.20001777 11817.94725128 296.94319230 -852.96742706 0.2644 3.4528
12465 -219983.27700172 -231245.20002220 11817.94725137 296.94319023 -852.96742112 0.2644 3.4528
12466 -219983.27700221 -231245.20002669 11817.94725145 296.94318809 -852.96741506 0.2644 3.4528
12467 -219983.27700270 -231245.20003123 11817.94725152 296.94318590 -852.96740890 0.2644 3.4528
12468 -219983.27700320 -231245.20003582 11817.94725159 296.94318367 -852.96740265 0.2644 3.4528
12469 -219983.27700370 -231245.20004047 11817.94725166 296.94318141 -852.96739630 0.2644 3.4528
12470 -219983.27700422 -231245.20004520 11817.94725173 296.94317911 -852.96738986 0.2644 3.4528
12471 -219983.27700474 -231245.20004997 11817.94725179 296.94317678 -852.96738334 0.2644 3.4528
12472 -219983.27700526 -231245.20005480 11817.94725185 296.94317438 -852.96737670 0.2644 3.4528
12473 -219983.27700580 -231245.20005975 11817.94725193 296.94317197 -852.96736995 0.2644 3.4528
12474 -219983.27700634 -231245.20006477 11817.94725201 296.94316953 -852.96736311 0.2644 3.4528
12475 -219983.27700689 -231245.20006987 11817.94725209 296.94316706 -852.96735617 0.2644 3.4528
12476 -219983.27700744 -231245.20007504 11817.94725219 296.94316452 -852.96734911 0.2644 3.4528
12477 -219983.27700801 -231245.20008024 11817.94725227 296.94316190 -852.96734193 0.2644 3.4528
12478 -219983.27700857 -231245.20008509 11817.94725213 296.94315865 -852.96733427 0.2644 3.4528
12479 -219983.27700915 -231245.20009024 11817.94725213 296.94315535 -852.96732639 0.2644 3.4528
12480 -219983.27700973 -231245.20009553 11817.94725216 296.94315212 -852.96731848 0.2644 3.4528
12481 -219983.27701032 -231245.20010098 11817.94725222 296.94314896 -852.96731052 0.2644 3.4528
12482 -219983.27701092 -231245.20010656 11817.94725231 296.94314584 -852.96730251 0.2644 3.4528
12483 -219983.27701152 -231245.20011226 11817.94725244 296.94314275 -852.96729445 0.2644 3.4528
12484 -219983.27701214 -231245.20011807 11817.94725259 296.94313967 -852.96728633 0.2644 3.4528
12485 -219983.27701275 -231245.20012396 11817.94725277 296.94313658 -852.96727814 0.2644 3.4528
12486 -219983.27701338 -231245.20012996 11817.94725297 296.94313349 -852.96726989 0.2644 3.4528
12487 -219983.27701401 -231245.20013604 11817.94725319 296.94313040 -852.96726156 0.2644 3.4528
12488 -219983.27701465 -231245.20014223 11817.94725342 296.94312732 -852.96725316 0.2644 3.4528
12489 -219983.27701530 -231245.20014850 11817.94725366 296.94312423 -852.96724469 0.2644 3.4528
12490 -219983.27701595 -231245.20015485 11817.94725390 296.94312113 -852.96723613 0.2644 3.4528
12491 -219983.27701661 -231245.20016126 11817.94725414 296.94311800 -852.96722749 0.2644 3.4528
12492 -219983.27701728 -231245.20016773 11817.94725438 296.94311483 -852.96721876 0.2644 3.4528
12493 -219983.27701796 -231245.20017423 11817.94725461 296.94311162 -852.96720995 0.2644 3.4528
12494 -219983.27701864 -231245.20018079 11817.94725483 296.94310837 -852.96720105 0.2644 3.4528
12495 -219983.27701933 -231245.20018738 11817.94725503 296.94310508 -852.96719206 0.2644 3.4528
12496 -219983.27702002 -231245.20019403 11817.94725523 296.94310175 -852.96718297 0.2644 3.4528
12497 -219983.27702072 -231245.20020071 11817.94725541 296.94309838 -852.96717379 0.2644 3.4528
12498 -219983.27702143 -231245.20020744 11817.94725557 296.94309496 -852.96716452 0.2644 3.4528
12499 -219983.27702215 -231245.20021420 11817.94725572 296.94309148 -852.96715515 0.2644 3.4528
12500 -219983.27702287 -231245.20022100 11817.94725586 296.94308794 -852.96714568 0.2644 3.4528
12501 -219983.27702360 -231245.20022784 11817.94725599 296.94308435 -852.96713611 0.2644 3.4528
12502 -219983.27702407 -231245.20023006 11817.94725375 296.94306836 -852.96711612 0.2644 3.4528
12503 -219983.27702449 -231245.20023290 11817.94725207 296.94305300 -852.96709666 0.2644 3.4528
12504 -219983.27702522 -231245.20023635 11817.94725056 296.94303828 -852.96707772 0.2644 3.4528
12505 -219983.27702606 -231245.20024065 11817.94724945 296.94302488 -852.96705974 0.2644 3.4528
12506 -219983.27702673 -231245.20024570 11817.94724875 296.94301277 -852.96704255 0.2644 3.4528
12507 -219983.27702737 -231245.20025294 11817.94724914 296.94300127 -852.96702484 0.2644 3.4528
12508 -219983.27702817 -231245.20026117 11817.94724984 296.94299120 -852.96700804 0.2644 3.4528
12509 -219983.27702902 -231245.20027012 11817.94725083 296.94298230 -852.96699201 0.2644 3.4528
12510 -219983.27702978 -231245.20028065 11817.94725259 296.94297408 -852.96697580 0.2644 3.4528
12511 -219983.27703053 -231245.20029147 11817.94725462 296.94296623 -852.96695990 0.2644 3.4528
12512 -219983.27703135 -231245.20030197 11817.94725658 296.94295873 -852.96694470 0.2644 3.4528
12513 -219983.27703218 -231245.20031239 11817.94725855 296.94295123 -852.96692958 0.2644 3.4528
12514 -219983.27703295 -231245.20032215 11817.94726026 296.94294380 -852.96691487 0.2644 3.4528
12515 -219983.27703370 -231245.20033078 11817.94726138 296.94293542 -852.96689973 0.2644 3.4528
12516 -219983.27703448 -231245.20033928 11817.94726233 296.94292770 -852.96688523 0.2644 3.4528
12517 -219983.27703526 -231245.20034756 11817.94726306 296.94292051 -852.96687126 0.2644 3.4528
12518 -219983.27703601 -231245.20035554 11817.94726358 296.94291371 -852.96685776 0.2644 3.4528
12519 -219983.27703677 -231245.20036314 11817.94726389 296.94290715 -852.96684468 0.2644 3.4528
12520 -219983.27703755 -231245.20037035 11817.94726402 296.94290075 -852.96683197 0.2644 3.4528
12521 -219983.27703833 -231245.20037713 11817.94726404 296.94289383 -852.96681907 0.2644 3.4528
12522 -219983.27703909 -231245.20038309 11817.94726364 296.94288627 -852.96680591 0.2644 3.4528
12523 -219983.27703987 -231245.20038821 11817.94726276 296.94287759 -852.96679201 0.2644 3.4528
12524 -219983.27704066 -231245.20039358 11817.94726191 296.94286963 -852.96677862 0.2644 3.4528
12525 -219983.27704146 -231245.20039919 11817.94726111 296.94286225 -852.96676563 0.2644 3.4528
12526 -219983.27704224 -231245.20040498 11817.94726039 296.94285534 -852.96675299 0.2644 3.4528
12527 -219983.27704303 -231245.20041093 11817.94725977 296.94284880 -852.96674067 0.2644 3.4528
12528 -219983.27704383 -231245.20041708 11817.94725929 296.94284259 -852.96672863 0.2644 3.4528
12529 -219983.27704464 -231245.20042350 11817.94725895 296.94283675 -852.96671684 0.2644 3.4528
12530 -219983.27704543 -231245.20043027 11817.94725876 296.94283134 -852.96670527 0.2644 3.4528
12531 -219983.27704624 -231245.20043743 11817.94725874 296.94282636 -852.96669390 0.2644 3.4528
12532 -219983.27704705 -231245.20044497 11817.94725886 296.94282176 -852.96668270 0.2644 3.4528
12533 -219983.27704786 -231245.20045280 11817.94725911 296.94281746 -852.96667164 0.2644 3.4528
12534 -219983.27704868 -231245.20046085 11817.94725949 296.94281338 -852.96666069 0.2644 3.4528
12535 -219983.27704950 -231245.20046912 11817.94725995 296.94280950 -852.96664984 0.2644 3.4528
12536 -219983.27705033 -231245.20047759 11817.94726049 296.94280582 -852.96663906 0.2644 3.4528
12537 -219983.27705116 -231245.20048623 11817.94726106 296.94280228 -852.96662827 0.2644 3.4528
