10956 -212108.99701588 -222967.69083975 11394.82179502 289.28242117 -825.41039232 0.2642 3.4498
10957 -212108.99701630 -222967.69084364 11394.82179525 289.28241871 -825.41038662 0.2642 3.4498
10958 -212108.99701673 -222967.69084790 11394.82179559 289.28241671 -825.41038112 0.2642 3.4498
10959 -212108.99701716 -222967.69085245 11394.82179603 289.28241474 -825.41037548 0.2642 3.4498
10960 -212108.99701761 -222967.69085733 11394.82179657 289.28241319 -825.41037004 0.2642 3.4498
10961 -212108.99701807 -222967.69086245 11394.82179716 289.28241197 -825.41036476 0.2642 3.4498
10962 -212108.99701854 -222967.69086773 11394.82179782 289.28241098 -825.41035961 0.2642 3.4498
10963 -212108.99701902 -222967.69087308 11394.82179850 289.28241012 -825.41035456 0.2642 3.4498
10964 -212108.99701950 -222967.69087846 11394.82179921 289.28240935 -825.41034960 0.2642 3.4498
10965 -212108.99701994 -222967.69088279 11394.82179906 289.28240852 -825.41034473 0.2642 3.4498
10966 -212108.99702035 -222967.69088721 11394.82179904 289.28240774 -825.41033993 0.2642 3.4498
10967 -212108.99702080 -222967.69089173 11394.82179908 289.28240700 -825.41033516 0.2642 3.4498
10968 -212108.99702128 -222967.69089676 11394.82179952 289.28240401 -825.41032805 0.2642 3.4498
10969 -212108.99702176 -222967.69090414 11394.82180098 289.28239903 -825.41031764 0.2642 3.4498
10970 -212108.99702225 -222967.69091131 11394.82180230 289.28239475 -825.41030799 0.2642 3.4498
10971 -212108.99702257 -222967.69092254 11394.82180550 289.28240211 -825.41030763 0.2642 3.4498
10972 -212108.99702280 -222967.69093266 11394.82180832 289.28240709 -825.41030555 0.2642 3.4498
10973 -212108.99702314 -222967.69094167 11394.82181065 289.28241093 -825.41030305 0.2642 3.4498
10974 -212108.99702359 -222967.69095066 11394.82181300 289.28241196 -825.41029789 0.2642 3.4498
10975 -212108.99702405 -222967.69095863 11394.82181489 289.28241251 -825.41029283 0.2642 3.4498
10976 -212108.99702450 -222967.69096578 11394.82181634 289.28241262 -825.41028768 0.2642 3.4498
10977 -212108.99702497 -222967.69097232 11394.82181739 289.28241252 -825.41028256 0.2642 3.4498
10978 -212108.99702554 -222967.69097838 11394.82181805 289.28241224 -825.41027745 0.2642 3.4498
10979 -212108.99702615 -222967.69098401 11394.82181858 289.28241199 -825.41027272 0.2642 3.4498
10980 -212108.99702679 -222967.69098902 11394.82181871 289.28241144 -825.41026792 0.2642 3.4498
10981 -212108.99702746 -222967.69099335 11394.82181847 289.28241043 -825.41026301 0.2642 3.4498
10982 -212108.99702799 -222967.69099792 11394.82181794 289.28241567 -825.41026369 0.2642 3.4498
10983 -212108.99702842 -222967.69100088 11394.82181698 289.28241890 -825.41026343 0.2642 3.4498
10984 -212108.99702860 -222967.69100676 11394.82181664 289.28243830 -825.41027677 0.2642 3.4498
10985 -212108.99702865 -222967.69100664 11394.82181660 289.28243808 -825.41027670 0.2642 3.4498
10986 -212108.99702874 -222967.69100854 11394.82181761 289.28243980 -825.41027762 0.2642 3.4498
10987 -212108.99702886 -222967.69100944 11394.82181815 289.28244046 -825.41027803 0.2642 3.4498
10988 -212108.99702899 -222967.69100970 11394.82181824 289.28244169 -825.41027921 0.2642 3.4498
10989 -212108.99702912 -222967.69100987 11394.82181835 289.28244221 -825.41027981 0.2642 3.4498
10990 -212108.99702925 -222967.69100993 11394.82181842 289.28244264 -825.41028038 0.2642 3.4498
10991 -212108.99702938 -222967.69100961 11394.82181829 289.28244232 -825.41028037 0.2642 3.4498
10992 -212108.99702950 -222967.69100915 11394.82181808 289.28244156 -825.41027999 0.2642 3.4498
10993 -212108.99702958 -222967.69101053 11394.82181869 289.28244502 -825.41028276 0.2642 3.4498
10994 -212108.99702963 -222967.69101135 11394.82181897 289.28244704 -825.41028429 0.2642 3.4498
10995 -212108.99702969 -222967.69101270 11394.82181942 289.28244850 -825.41028491 0.2642 3.4498
10996 -212108.99702980 -222967.69101387 11394.82181965 289.28244983 -825.41028541 0.2642 3.4498
10997 -212108.99702995 -222967.69101470 11394.82181963 289.28244933 -825.41028421 0.2642 3.4498
10998 -212108.99703015 -222967.69101559 11394.82181951 289.28244904 -825.41028310 0.2642 3.4498
10999 -212108.99703038 -222967.69101625 11394.82181920 289.28244788 -825.41028120 0.2642 3.4498
11000 -212108.99703061 -222967.69101653 11394.82181862 289.28244619 -825.41027890 0.2642 3.4498
11001 -212108.99703083 -222967.69101679 11394.82181800 289.28244465 -825.41027669 0.2642 3.4498
11002 -212108.99703103 -222967.69101849 11394.82181800 289.28244217 -825.41027271 0.2642 3.4498
11003 -212108.99703123 -222967.69101969 11394.82181777 289.28243961 -825.41026893 0.2642 3.4498
11004 -212108.99703144 -222967.69102057 11394.82181742 289.28243633 -825.41026462 0.2642 3.4498
11005 -212108.99703166 -222967.69102120 11394.82181696 289.28243319 -825.41026061 0.2642 3.4498
11006 -212108.99703188 -222967.69102159 11394.82181639 289.28242939 -825.41025608 0.2642 3.4498
11007 -212108.99703210 -222967.69102178 11394.82181575 289.28242576 -825.41025184 0.2642 3.4498
11008 -212108.99703233 -222967.69102158 11394.82181494 289.28242129 -825.41024698 0.2642 3.4498
11009 -212108.99703258 -222967.69102134 11394.82181409 289.28241704 -825.41024237 0.2642 3.4498
11010 -212108.99703284 -222967.69102115 11394.82181321 289.28241306 -825.41023796 0.2642 3.4498
11011 -212108.99703312 -222967.69102104 11394.82181232 289.28240932 -825.41023372 0.2642 3.4498
11012 -212108.99703340 -222967.69102102 11394.82181141 289.28240576 -825.41022955 0.2642 3.4498
11013 -212108.99703368 -222967.69102120 11394.82181053 289.28240241 -825.41022541 0.2642 3.4498
11014 -212108.99703396 -222967.69102142 11394.82180961 289.28239862 -825.41022077 0.2642 3.4498
11015 -212108.99703424 -222967.69102201 11394.82180883 289.28239511 -825.41021616 0.2642 3.4498
11016 -212108.99703453 -222967.69102282 11394.82180807 289.28239181 -825.41021159 0.2642 3.4498
11017 -212108.99703483 -222967.69102377 11394.82180735 289.28238877 -825.41020718 0.2642 3.4498
11018 -212108.99703514 -222967.69102483 11394.82180668 289.28238585 -825.41020284 0.2642 3.4498
11019 -212108.99703545 -222967.69102600 11394.82180606 289.28238311 -825.41019863 0.2642 3.4498
11020 -212108.99703577 -222967.69102730 11394.82180550 289.28238051 -825.41019449 0.2642 3.4498
11021 -212108.99703609 -222967.69102846 11394.82180484 289.28237731 -825.41018979 0.2642 3.4498
11022 -212108.99703642 -222967.69102984 11394.82180428 289.28237442 -825.41018528 0.2642 3.4498
11023 -212108.99703676 -222967.69103136 11394.82180375 289.28237149 -825.41018064 0.2642 3.4498
11024 -212108.99703711 -222967.69103319 11394.82180332 289.28236888 -825.41017613 0.2642 3.4498
11025 -212108.99703747 -222967.69103528 11394.82180292 289.28236788 -825.41017298 0.2642 3.4498
11026 -212108.99703775 -222967.69103673 11394.82180220 289.28236451 -825.41016773 0.2642 3.4498
11027 -212108.99703800 -222967.69103837 11394.82180142 289.28236045 -825.41016150 0.2642 3.4498
11028 -212108.99703831 -222967.69104036 11394.82180083 289.28235685 -825.41015564 0.2642 3.4498
11029 -212108.99703871 -222967.69104263 11394.82180041 289.28235216 -825.41014865 0.2642 3.4498
11030 -212108.99703916 -222967.69104627 11394.82180066 289.28234764 -825.41014120 0.2642 3.4498
11031 -212108.99703959 -222967.69104992 11394.82180099 289.28234327 -825.41013393 0.2642 3.4498
11032 -212108.99703999 -222967.69105372 11394.82180139 289.28233935 -825.41012702 0.2642 3.4498
11033 -212108.99704038 -222967.69105773 11394.82180186 289.28233589 -825.41012040 0.2642 3.4498
11034 -212108.99704079 -222967.69106110 11394.82180194 289.28233070 -825.41011234 0.2642 3.4498
11035 -212108.99704124 -222967.69106496 11394.82180215 289.28232637 -825.41010481 0.2642 3.4498
11036 -212108.99704170 -222967.69106937 11394.82180257 289.28232163 -825.41009653 0.2642 3.4498
11037 -212108.99704212 -222967.69107372 11394.82180260 289.28232214 -825.41009315 0.2642 3.4498
11038 -212108.99704249 -222967.69107821 11394.82180268 289.28232228 -825.41008924 0.2642 3.4498
11039 -212108.99704285 -222967.69108334 11394.82180312 289.28232156 -825.41008420 0.2642 3.4498
11040 -212108.99704324 -222967.69108846 11394.82180357 289.28232095 -825.41007930 0.2642 3.4498
11041 -212108.99704364 -222967.69109412 11394.82180430 289.28232130 -825.41007512 0.2642 3.4498
11042 -212108.99704405 -222967.69109947 11394.82180491 289.28232104 -825.41007053 0.2642 3.4498
11043 -212108.99704446 -222967.69110351 11394.82180493 289.28231837 -825.41006425 0.2642 3.4498
11044 -212108.99704491 -222967.69110753 11394.82180504 289.28231539 -825.41005781 0.2642 3.4498
11045 -212108.99704540 -222967.69111160 11394.82180523 289.28231255 -825.41005157 0.2642 3.4498
11046 -212108.99704593 -222967.69111597 11394.82180558 289.28230842 -825.41004394 0.2642 3.4498
11047 -212108.99704647 -222967.69112042 11394.82180595 289.28230470 -825.41003670 0.2642 3.4498
11048 -212108.99704702 -222967.69112500 11394.82180635 289.28230134 -825.41002970 0.2642 3.4498
11049 -212108.99704757 -222967.69112889 11394.82180633 289.28229616 -825.41002117 0.2642 3.4498
11050 -212108.99704813 -222967.69113310 11394.82180638 289.28229170 -825.41001311 0.2642 3.4498
11051 -212108.99704871 -222967.69113754 11394.82180646 289.28228774 -825.41000537 0.2642 3.4498
11052 -212108.99704918 -222967.69114225 11394.82180662 289.28228170 -825.40999525 0.2642 3.4498
11053 -212108.99704938 -222967.69114959 11394.82180755 289.28228757 -825.40999491 0.2642 3.4498
11054 -212108.99704942 -222967.69114985 11394.82180756 289.28228751 -825.40999464 0.2642 3.4498
11055 -212108.99704949 -222967.69115141 11394.82180816 289.28228756 -825.40999379 0.2642 3.4498
11056 -212108.99704959 -222967.69115246 11394.82180852 289.28228747 -825.40999311 0.2642 3.4498
11057 -212108.99704969 -222967.69115303 11394.82180865 289.28228627 -825.40999159 0.2642 3.4498
11058 -212108.99704980 -222967.69115365 11394.82180882 289.28228536 -825.40999033 0.2642 3.4498
11059 -212108.99704991 -222967.69115422 11394.82180897 289.28228444 -825.40998910 0.2642 3.4498
11060 -212108.99705000 -222967.69115475 11394.82180910 289.28228352 -825.40998787 0.2642 3.4498
11061 -212108.99705009 -222967.69115527 11394.82180921 289.28228261 -825.40998663 0.2642 3.4498
11062 -212108.99705018 -222967.69115580 11394.82180931 289.28228171 -825.40998539 0.2642 3.4498
11063 -212108.99705027 -222967.69115638 11394.82180939 289.28228085 -825.40998414 0.2642 3.4498
11064 -212108.99705037 -222967.69115702 11394.82180946 289.28228005 -825.40998286 0.2642 3.4498
11065 -212108.99705049 -222967.69115776 11394.82180952 289.28227931 -825.40998156 0.2642 3.4498
11066 -212108.99705062 -222967.69115861 11394.82180957 289.28227866 -825.40998024 0.2642 3.4498
11067 -212108.99705077 -222967.69115958 11394.82180960 289.28227809 -825.40997888 0.2642 3.4498
11068 -212108.99705093 -222967.69116066 11394.82180962 289.28227760 -825.40997748 0.2642 3.4498
11069 -212108.99705109 -222967.69116185 11394.82180963 289.28227718 -825.40997605 0.2642 3.4498
11070 -212108.99705125 -222967.69116314 11394.82180963 289.28227683 -825.40997456 0.2642 3.4498
11071 -212108.99705142 -222967.69116451 11394.82180961 289.28227651 -825.40997303 0.2642 3.4498
11072 -212108.99705159 -222967.69116597 11394.82180959 289.28227622 -825.40997144 0.2642 3.4498
11073 -212108.99705178 -222967.69116747 11394.82180956 289.28227593 -825.40996980 0.2642 3.4498
11074 -212108.99705197 -222967.69116902 11394.82180952 289.28227562 -825.40996810 0.2642 3.4498
11075 -212108.99705218 -222967.69117060 11394.82180948 289.28227529 -825.40996634 0.2642 3.4498
11076 -212108.99705239 -222967.69117220 11394.82180942 289.28227491 -825.40996453 0.2642 3.4498
11077 -212108.99705261 -222967.69117382 11394.82180936 289.28227448 -825.40996263 0.2642 3.4498
11078 -212108.99705283 -222967.69117547 11394.82180927 289.28227390 -825.40996053 0.2642 3.4498
11079 -212108.99705307 -222967.69117715 11394.82180917 289.28227330 -825.40995840 0.2642 3.4498
11080 -212108.99705330 -222967.69117885 11394.82180908 289.28227268 -825.40995621 0.2642 3.4498
11081 -212108.99705355 -222967.69118061 11394.82180899 289.28227204 -825.40995397 0.2642 3.4498
11082 -212108.99705381 -222967.69118242 11394.82180890 289.28227139 -825.40995167 0.2642 3.4498
11083 -212108.99705408 -222967.69118432 11394.82180881 289.28227074 -825.40994932 0.2642 3.4498
11084 -212108.99705436 -222967.69118630 11394.82180873 289.28227012 -825.40994690 0.2642 3.4498
11085 -212108.99705464 -222967.69118831 11394.82180862 289.28226935 -825.40994429 0.2642 3.4498
11086 -212108.99705493 -222967.69119046 11394.82180852 289.28226864 -825.40994164 0.2642 3.4498
11087 -212108.99705523 -222967.69119263 11394.82180839 289.28226785 -825.40993884 0.2642 3.4498
11088 -212108.99705554 -222967.69119494 11394.82180828 289.28226712 -825.40993600 0.2642 3.4498
11089 -212108.99705585 -222967.69119737 11394.82180818 289.28226642 -825.40993309 0.2642 3.4498
11090 -212108.99705618 -222967.69119989 11394.82180809 289.28226565 -825.40993003 0.2642 3.4498
11091 -212108.99705651 -222967.69120252 11394.82180801 289.28226493 -825.40992693 0.2642 3.4498
11092 -212108.99705686 -222967.69120526 11394.82180795 289.28226424 -825.40992378 0.2642 3.4498
11093 -212108.99705721 -222967.69120813 11394.82180793 289.28226345 -825.40992045 0.2642 3.4498
11094 -212108.99705757 -222967.69121107 11394.82180791 289.28226266 -825.40991706 0.2642 3.4498
11095 -212108.99705784 -222967.69122461 11394.82181337 289.28227614 -825.40992274 0.2642 3.4498
11096 -212108.99705803 -222967.69123533 11394.82181739 289.28228684 -825.40992694 0.2642 3.4498
11097 -212108.99705823 -222967.69124467 11394.82182063 289.28229578 -825.40992997 0.2642 3.4498
11098 -212108.99705847 -222967.69125293 11394.82182325 289.28230350 -825.40993229 0.2642 3.4498
11099 -212108.99705875 -222967.69126011 11394.82182527 289.28231003 -825.40993394 0.2642 3.4498
11100 -212108.99705905 -222967.69126652 11394.82182690 289.28231476 -825.40993419 0.2642 3.4498
11101 -212108.99705928 -222967.69127352 11394.82182884 289.28232170 -825.40993630 0.2642 3.4498
11102 -212108.99705950 -222967.69128061 11394.82183081 289.28232451 -825.40993420 0.2642 3.4498
11103 -212108.99705974 -222967.69129566 11394.82183681 289.28233795 -825.40993884 0.2642 3.4498
11104 -212108.99706005 -222967.69130765 11394.82184112 289.28234847 -825.40994199 0.2642 3.4498
11105 -212108.99706042 -222967.69131751 11394.82184420 289.28235720 -825.40994431 0.2642 3.4498
11106 -212108.99706081 -222967.69132533 11394.82184614 289.28236426 -825.40994589 0.2642 3.4498
11107 -212108.99706119 -222967.69133116 11394.82184698 289.28236970 -825.40994672 0.2642 3.4498
11108 -212108.99706159 -222967.69133520 11394.82184685 289.28237367 -825.40994691 0.2642 3.4498
11109 -212108.99706201 -222967.69134047 11394.82184687 289.28237895 -825.40994736 0.2642 3.4498
11110 -212108.99706234 -222967.69134996 11394.82184889 289.28239352 -825.40995479 0.2642 3.4498
11111 -212108.99706263 -222967.69135612 11394.82184946 289.28240436 -825.40996033 0.2642 3.4498
11112 -212108.99706303 -222967.69136060 11394.82184951 289.28241175 -825.40996369 0.2642 3.4498
11113 -212108.99706354 -222967.69136279 11394.82184853 289.28241689 -825.40996617 0.2642 3.4498
11114 -212108.99706408 -222967.69136308 11394.82184670 289.28242007 -825.40996778 0.2642 3.4498
11115 -212108.99706461 -222967.69136188 11394.82184416 289.28242169 -825.40996859 0.2642 3.4498
11116 -212108.99706515 -222967.69135969 11394.82184107 289.28242212 -825.40996865 0.2642 3.4498
11117 -212108.99706573 -222967.69135683 11394.82183753 289.28242164 -825.40996807 0.2642 3.4498
11118 -212108.99706638 -222967.69135356 11394.82183366 289.28242042 -825.40996690 0.2642 3.4498
11119 -212108.99706705 -222967.69135001 11394.82182957 289.28241857 -825.40996519 0.2642 3.4498
11120 -212108.99706772 -222967.69134621 11394.82182535 289.28241610 -825.40996296 0.2642 3.4498
11121 -212108.99706838 -222967.69134228 11394.82182112 289.28241309 -825.40996031 0.2642 3.4498
11122 -212108.99706904 -222967.69133833 11394.82181697 289.28240957 -825.40995725 0.2642 3.4498
11123 -212108.99706971 -222967.69133451 11394.82181297 289.28240563 -825.40995379 0.2642 3.4498
11124 -212108.99707037 -222967.69133098 11394.82180919 289.28240142 -825.40995001 0.2642 3.4498
11125 -212108.99707101 -222967.69132795 11394.82180572 289.28239711 -825.40994589 0.2642 3.4498
11126 -212108.99707164 -222967.69132569 11394.82180262 289.28239283 -825.40994139 0.2642 3.4498
11127 -212108.99707225 -222967.69132433 11394.82179992 289.28238881 -825.40993664 0.2642 3.4498
11128 -212108.99707286 -222967.69132403 11394.82179765 289.28238516 -825.40993165 0.2642 3.4498
11129 -212108.99707348 -222967.69132482 11394.82179584 289.28238194 -825.40992644 0.2642 3.4498
11130 -212108.99707409 -222967.69132671 11394.82179450 289.28237914 -825.40992102 0.2642 3.4498
11131 -212108.99707470 -222967.69132974 11394.82179364 289.28237670 -825.40991531 0.2642 3.4498
11132 -212108.99707532 -222967.69133374 11394.82179323 289.28237462 -825.40990943 0.2642 3.4498
11133 -212108.99707594 -222967.69133864 11394.82179322 289.28237284 -825.40990337 0.2642 3.4498
11134 -212108.99707658 -222967.69134436 11394.82179359 289.28237133 -825.40989714 0.2642 3.4498
11135 -212108.99707722 -222967.69135078 11394.82179430 289.28236993 -825.40989067 0.2642 3.4498
11136 -212108.99707783 -222967.69135816 11394.82179557 289.28236952 -825.40988477 0.2642 3.4498
11137 -212108.99707845 -222967.69136613 11394.82179701 289.28236920 -825.40987854 0.2642 3.4498
11138 -212108.99707911 -222967.69137469 11394.82179860 289.28236906 -825.40987208 0.2642 3.4498
11139 -212108.99707980 -222967.69138365 11394.82180026 289.28236896 -825.40986538 0.2642 3.4498
